C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_27_401.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_27_401.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_27_401.jpg,0,0,0,23.77752
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_27_518.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_27_518.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_27_518.jpg,0,0,0,23.49159
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_27_647.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_27_647.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_27_647.jpg,0,0,0,23.20914
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_27_770.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_27_770.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_27_770.jpg,0,0,0,22.93008
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_27_894.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_27_894.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_27_894.jpg,0,0,0,22.60876
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_27_961.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_27_961.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_27_961.jpg,0,0,0,22.47243
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_28_029.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_28_029.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_28_029.jpg,0,0.2025849,0,22.44155
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_28_148.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_28_148.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_28_148.jpg,0,0.5599545,0,22.79482
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_28_282.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_28_282.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_28_282.jpg,0.04705882,0.9633957,0,23.85291
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_28_351.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_28_351.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_28_351.jpg,0.07058824,1,0,24.43927
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_28_478.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_28_478.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_28_478.jpg,0.07058824,1,0,25.78139
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_28_550.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_28_550.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_28_550.jpg,0.08235294,1,0,26.35142
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_28_673.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_28_673.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_28_673.jpg,0.08235294,1,0,27.4813
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_28_752.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_28_752.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_28_752.jpg,0.08235294,1,0,28.22721
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_28_887.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_28_887.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_28_887.jpg,0.08235294,1,0,29.51774
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_28_959.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_28_959.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_28_959.jpg,0.08235294,1,0,30.18607
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_29_040.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_29_040.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_29_040.jpg,0.08235294,1,0,30.19028
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_29_123.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_29_123.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_29_123.jpg,0.09411765,1,0,30.18909
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_29_196.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_29_196.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_29_196.jpg,0.1411765,1,0,30.18869
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_29_261.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_29_261.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_29_261.jpg,0.1647059,1,0,30.18801
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_29_335.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_29_335.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_29_335.jpg,0.1705882,0.7842691,0,30.1313
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_29_408.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_29_408.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_29_408.jpg,0.2,0.5592058,0,30.08435
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_29_544.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_29_544.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_29_544.jpg,0.2,0.1520401,0,29.93887
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_29_613.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_29_613.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_29_613.jpg,0.2,0,0,29.78038
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_29_684.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_29_684.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_29_684.jpg,0.2,0,0,29.53495
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_29_757.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_29_757.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_29_757.jpg,0.2176471,0,0,29.28833
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_29_825.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_29_825.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_29_825.jpg,0.2176471,0,0,29.10583
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_29_895.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_29_895.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_29_895.jpg,0.2176471,0,0,28.86495
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_29_977.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_29_977.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_29_977.jpg,0.2176471,0,0,28.62624
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_30_060.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_30_060.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_30_060.jpg,0.2176471,0,0,28.38943
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_30_140.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_30_140.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_30_140.jpg,0,0,0,28.15114
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_30_221.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_30_221.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_30_221.jpg,0,0,0,27.92093
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_30_292.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_30_292.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_30_292.jpg,0,0,0,27.75064
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_30_359.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_30_359.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_30_359.jpg,0,0,0,27.52603
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_30_434.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_30_434.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_30_434.jpg,0,0,0,27.30312
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_30_503.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_30_503.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_30_503.jpg,0,0,0,27.13702
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_30_577.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_30_577.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_30_577.jpg,0,0,0,26.91795
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_30_652.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_30_652.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_30_652.jpg,0,0,0,26.75478
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_30_793.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_30_793.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_30_793.jpg,0,0,0,26.32446
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_30_868.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_30_868.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_30_868.jpg,0,0,0,26.16487
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_30_945.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_30_945.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_30_945.jpg,0,0,0,25.95358
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_31_021.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_31_021.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_31_021.jpg,0,0,0,25.74463
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_31_095.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_31_095.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_31_095.jpg,0,0,0,25.53792
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_31_161.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_31_161.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_31_161.jpg,0,0,0,25.38393
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_31_231.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_31_231.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_31_231.jpg,0,0,0,25.23082
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_31_304.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_31_304.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_31_304.jpg,0,0,0,25.029
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_31_378.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_31_378.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_31_378.jpg,0,0,0,24.82883
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_31_444.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_31_444.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_31_444.jpg,0.08235294,0,0,24.67456
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_31_520.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_31_520.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_31_520.jpg,0.2,0,0,24.4443
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_31_599.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_31_599.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_31_599.jpg,0.2294118,0,0,24.22432
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_31_675.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_31_675.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_31_675.jpg,0.2941177,0,0,23.99671
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_31_747.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_31_747.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_31_747.jpg,0.2941177,0,0,23.83782
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_31_821.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_31_821.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_31_821.jpg,0.2941177,0,0,23.63427
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_31_960.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_31_960.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_31_960.jpg,0.2941177,0,0,23.28973
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_32_033.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_32_033.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_32_033.jpg,0.2941177,0,0,23.09649
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_32_113.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_32_113.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_32_113.jpg,0,0,0,22.94245
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_32_190.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_32_190.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_32_190.jpg,0,0,0,22.75096
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_32_260.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_32_260.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_32_260.jpg,0,0,0,22.56606
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_32_332.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_32_332.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_32_332.jpg,0,0,0,22.42784
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_32_410.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_32_410.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_32_410.jpg,0,0,0,22.24728
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_32_483.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_32_483.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_32_483.jpg,0,0,0,22.06808
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_32_559.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_32_559.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_32_559.jpg,0,0,0,21.89024
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_32_624.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_32_624.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_32_624.jpg,0,0,0,21.758
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_32_709.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_32_709.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_32_709.jpg,0,0,0,21.58369
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_32_848.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_32_848.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_32_848.jpg,0,0,0,21.28194
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_32_922.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_32_922.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_32_922.jpg,0,0,0,21.1114
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_33_012.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_33_012.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_33_012.jpg,0,0,0,20.94313
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_33_150.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_33_150.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_33_150.jpg,0.1235294,0,0,20.63885
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_33_222.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_33_222.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_33_222.jpg,0.1823529,0,0,20.45806
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_33_290.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_33_290.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_33_290.jpg,0.1823529,0,0,20.32876
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_33_359.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_33_359.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_33_359.jpg,0.1823529,0,0,20.16137
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_33_431.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_33_431.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_33_431.jpg,0.1823529,0,0,20.03833
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_33_568.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_33_568.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_33_568.jpg,0.1823529,0,0,19.75373
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_33_643.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_33_643.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_33_643.jpg,0.1823529,0,0,19.59362
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_33_781.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_33_781.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_33_781.jpg,0.1823529,0,0,19.31856
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_33_849.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_33_849.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_33_849.jpg,0,0,0,19.19663
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_33_926.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_33_926.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_33_926.jpg,0,0,0,19.04274
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_15_10_33_999.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_15_10_33_999.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_15_10_33_999.jpg,0,0,0,18.89733
