C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_36_13_594.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_36_13_594.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_36_13_594.jpg,0,0,0,0.000139219
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_36_13_664.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_36_13_664.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_36_13_664.jpg,0,0,0,0.000354229
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_36_13_731.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_36_13_731.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_36_13_731.jpg,0,0,0,0.000595017
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_36_13_873.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_36_13_873.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_36_13_873.jpg,0,0,0,0.000581313
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_36_14_009.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_36_14_009.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_36_14_009.jpg,0,0,0,0.003169782
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_36_14_131.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_36_14_131.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_36_14_131.jpg,0,0,0,0.003397505
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_36_14_251.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_36_14_251.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_36_14_251.jpg,0,0,0,0.001569406
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_36_14_372.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_36_14_372.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_36_14_372.jpg,0,0,0,0.000591348
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_36_14_492.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_36_14_492.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_36_14_492.jpg,0,0,0,6.32E-05
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_36_14_559.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_36_14_559.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_36_14_559.jpg,0,0,0,8.17E-05
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_36_14_627.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_36_14_627.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_36_14_627.jpg,0,0,0,0.000389615
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_36_14_699.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_36_14_699.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_36_14_699.jpg,0,0,0,0.00045784
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_36_14_775.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_36_14_775.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_36_14_775.jpg,0,0,0,0.000308945
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_36_14_849.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_36_14_849.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_36_14_849.jpg,0,0,0,0.000393568
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_36_14_927.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_36_14_927.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_36_14_927.jpg,0,0,0,0.000390944
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_36_15_003.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_36_15_003.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_36_15_003.jpg,0,0,0,0.000324391
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_36_15_076.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_36_15_076.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_36_15_076.jpg,0,0,0,0.000286027
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_36_15_153.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_36_15_153.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_36_15_153.jpg,0,0,0,0.000406811
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_36_15_221.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_36_15_221.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_36_15_221.jpg,0,0,0,0.000376951
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_36_15_291.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_36_15_291.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_36_15_291.jpg,0,0,0,0.000280716
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_36_15_430.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_36_15_430.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_36_15_430.jpg,0,0,0,0.00035495
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_36_15_564.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_36_15_564.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_36_15_564.jpg,0,0,0,0.000377186
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_51_458.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_51_458.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_51_458.jpg,0,0,0,0.000691576
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_51_579.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_51_579.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_51_579.jpg,0,0,0,0.00072044
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_51_701.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_51_701.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_51_701.jpg,0,0,0,0.000770005
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_51_810.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_51_810.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_51_810.jpg,0,0,0,0.00069812
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_51_916.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_51_916.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_51_916.jpg,0,0,0,0.00055635
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_52_028.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_52_028.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_52_028.jpg,0,0,0,0.000577696
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_52_142.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_52_142.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_52_142.jpg,0,0,0,0.000708042
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_52_254.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_52_254.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_52_254.jpg,0,0,0,0.000729148
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_52_373.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_52_373.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_52_373.jpg,0,0,0,0.000577038
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_52_488.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_52_488.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_52_488.jpg,0,0,0,0.000710383
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_52_605.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_52_605.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_52_605.jpg,0,0,0,0.000596844
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_52_725.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_52_725.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_52_725.jpg,0,0,0,0.000539101
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_52_847.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_52_847.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_52_847.jpg,0,0,0,0.000557367
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_52_966.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_52_966.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_52_966.jpg,0,0,0,0.000597335
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_53_086.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_53_086.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_53_086.jpg,0,0,0,0.000538505
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_53_216.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_53_216.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_53_216.jpg,0,0.3736359,0,0.000365935
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_53_336.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_53_336.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_53_336.jpg,0,0.7391526,0,0.002051987
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_53_455.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_53_455.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_53_455.jpg,0,1,0,0.003611617
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_53_577.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_53_577.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_53_577.jpg,0,1,0,0.001121294
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_53_698.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_53_698.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_53_698.jpg,0,0.8156704,0,0.00320014
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_53_826.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_53_826.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_53_826.jpg,0,0.4395012,0,0.004564319
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_53_953.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_53_953.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_53_953.jpg,0.3,0.06397471,0,0.00714091
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_54_077.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_54_077.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_54_077.jpg,0.6500001,0,0,0.003258233
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_54_192.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_54_192.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_54_192.jpg,0.9500002,0,0,0.000818664
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_54_311.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_54_311.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_54_311.jpg,1,0,0,0.000283595
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_54_433.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_54_433.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_54_433.jpg,1,0,0,0.00015401
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_54_551.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_54_551.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_54_551.jpg,1,0,0,0.000484063
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_54_679.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_54_679.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_54_679.jpg,1,0,0,0.000587084
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_54_797.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_54_797.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_54_797.jpg,0,0,0,0.000574908
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_54_926.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_54_926.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_54_926.jpg,0,0.170634,0,0.002501186
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_55_052.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_55_052.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_55_052.jpg,0,0.5542998,0,0.004105856
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_55_183.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_55_183.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_55_183.jpg,0,0.9398459,0,0.006421775
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_55_308.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_55_308.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_55_308.jpg,0,1,0,0.004104841
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_55_371.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_55_371.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_55_371.jpg,0,1,0,0.000863455
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_55_500.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_55_500.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_55_500.jpg,0,1,0,0.001421916
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_55_634.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_55_634.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_55_634.jpg,0,1,0,0.002083141
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_55_761.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_55_761.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_55_761.jpg,0,1,0,0.002805091
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_55_884.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_55_884.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_55_884.jpg,0,1,0,0.001017704
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_56_014.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_56_014.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_56_014.jpg,0,1,0,0.0006412
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_56_139.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_56_139.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_56_139.jpg,0,1,0,0.000997127
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_56_270.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_56_270.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_56_270.jpg,0,1,0,0.000569985
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_56_400.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_56_400.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_56_400.jpg,0,1,0,0.002978057
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_56_523.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_56_523.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_56_523.jpg,0,1,0,0.003202618
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_56_642.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_56_642.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_56_642.jpg,0,1,0,0.001562481
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_56_763.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_56_763.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_56_763.jpg,0,1,0,0.000583292
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_56_888.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_56_888.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_56_888.jpg,0,1,0,0.000203712
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_57_017.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_57_017.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_57_017.jpg,0,1,0,0.000945321
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_57_147.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_57_147.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_57_147.jpg,0,0.6057544,0,0.001328181
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_57_280.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_57_280.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_57_280.jpg,-0.2,0.2039752,0,0.003800779
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_57_407.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_57_407.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_57_407.jpg,-0.5000001,0,0,0.003775355
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_57_522.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_57_522.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_57_522.jpg,-0.8000001,0,0,0.001393341
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_57_659.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_57_659.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_57_659.jpg,0,0,0.2042403,0.0012236
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_57_793.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_57_793.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_57_793.jpg,0,0,0.6014382,0.001718475
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_57_869.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_57_869.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_57_869.jpg,0,0,0.8078343,0.002954856
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_08_06_41_58_000.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_08_06_41_58_000.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_08_06_41_58_000.jpg,0,0,1,0.002215909
