C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_28_429.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_28_429.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_28_429.jpg,0,1,0,30.18991
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_28_534.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_28_534.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_28_534.jpg,0,1,0,30.18992
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_28_635.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_28_635.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_28_635.jpg,0,1,0,30.18991
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_28_740.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_28_740.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_28_740.jpg,0,1,0,30.18992
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_28_850.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_28_850.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_28_850.jpg,0,1,0,30.18992
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_28_964.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_28_964.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_28_964.jpg,0,1,0,30.18992
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_29_080.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_29_080.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_29_080.jpg,0,1,0,30.18992
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_29_185.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_29_185.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_29_185.jpg,0,1,0,30.18992
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_29_293.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_29_293.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_29_293.jpg,0,1,0,30.18989
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_29_395.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_29_395.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_29_395.jpg,0,1,0,30.18992
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_29_508.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_29_508.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_29_508.jpg,0,1,0,30.18992
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_29_618.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_29_618.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_29_618.jpg,0,1,0,30.18991
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_29_731.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_29_731.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_29_731.jpg,0,1,0,30.18993
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_29_849.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_29_849.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_29_849.jpg,0,1,0,30.18993
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_29_972.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_29_972.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_29_972.jpg,0,1,0,30.18993
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_30_092.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_30_092.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_30_092.jpg,0,1,0,30.18992
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_30_201.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_30_201.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_30_201.jpg,0,1,0,30.18993
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_30_315.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_30_315.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_30_315.jpg,0,1,0,30.18992
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_30_430.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_30_430.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_30_430.jpg,0,1,0,30.18993
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_30_545.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_30_545.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_30_545.jpg,0,1,0,30.18992
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_30_653.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_30_653.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_30_653.jpg,0,1,0,30.18993
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_30_761.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_30_761.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_30_761.jpg,0,1,0,30.18992
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_30_867.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_30_867.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_30_867.jpg,0,1,0,30.18993
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_30_976.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_30_976.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_30_976.jpg,0,1,0,30.18991
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_31_080.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_31_080.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_31_080.jpg,0,1,0,30.18992
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_31_189.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_31_189.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_31_189.jpg,0,1,0,30.18992
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_31_303.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_31_303.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_31_303.jpg,0,1,0,30.18993
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_31_426.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_31_426.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_31_426.jpg,-0.05882353,1,0,30.1892
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_31_536.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_31_536.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_31_536.jpg,-0.1117647,1,0,30.18843
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_31_651.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_31_651.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_31_651.jpg,0,1,0,30.18919
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_31_762.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_31_762.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_31_762.jpg,0,1,0,30.18992
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_31_881.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_31_881.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_31_881.jpg,0,1,0,30.18999
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_31_996.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_31_996.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_31_996.jpg,0,1,0,30.18999
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_32_106.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_32_106.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_32_106.jpg,0,1,0,30.19
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_32_217.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_32_217.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_32_217.jpg,0,1,0,30.19002
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_32_334.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_32_334.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_32_334.jpg,0,1,0,30.19
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_32_454.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_32_454.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_32_454.jpg,0,1,0,30.19001
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_32_574.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_32_574.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_32_574.jpg,0,1,0,30.19001
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_32_696.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_32_696.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_32_696.jpg,0,1,0,30.19001
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_32_822.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_32_822.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_32_822.jpg,0,1,0,30.19002
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_32_942.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_32_942.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_32_942.jpg,0,1,0,30.19
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_33_066.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_33_066.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_33_066.jpg,0,1,0,30.19
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_33_195.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_33_195.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_33_195.jpg,0,1,0,30.19001
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_33_264.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_33_264.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_33_264.jpg,0,1,0,30.19
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_33_333.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_33_333.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_33_333.jpg,0,1,0,30.19
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_33_399.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_33_399.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_33_399.jpg,0,1,0,30.18999
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_33_530.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_33_530.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_33_530.jpg,0,1,0,30.19001
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_33_656.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_33_656.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_33_656.jpg,0,1,0,30.19
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_33_783.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_33_783.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_33_783.jpg,0,1,0,30.18999
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_33_850.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_33_850.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_33_850.jpg,0,1,0,30.19001
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_33_978.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_33_978.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_33_978.jpg,0,1,0,30.18999
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_34_113.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_34_113.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_34_113.jpg,0,1,0,30.19
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_34_181.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_34_181.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_34_181.jpg,0,1,0,30.18999
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_34_250.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_34_250.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_34_250.jpg,0,1,0,30.19
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_34_379.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_34_379.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_34_379.jpg,0,1,0,30.19
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_34_510.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_34_510.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_34_510.jpg,0,1,0,30.19
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_34_647.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_34_647.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_34_647.jpg,0,1,0,30.18999
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_34_783.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_34_783.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_34_783.jpg,0,1,0,30.19001
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_34_854.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_34_854.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_34_854.jpg,0,1,0,30.19001
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_34_922.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_34_922.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_34_922.jpg,0,1,0,30.19
